/opt/homebrew/Caskroom/miniforge/base/envs/DL-tf/lib/python3.8/site-packages/transformers/optimization.py:588: FutureWarning: This implementation of AdamW is deprecated and will be removed in a future version. Use the PyTorch implementation torch.optim.AdamW instead, or set `no_deprecation_warning=True` to disable this warning
  warnings.warn(
Epoch 2, Loss: 0.14687205851078033
Epoch 2, Loss: 0.11770544201135635
Epoch 2, Loss: 0.08804827183485031
Epoch 2, Loss: 0.1483505368232727
Epoch 2, Loss: 0.08947957307100296
Epoch 2, Loss: 0.1064675822854042
Epoch 2, Loss: 0.09145437180995941
Epoch 2, Loss: 0.19720399379730225
Epoch 2, Loss: 0.11173992604017258
Epoch 2, Loss: 0.10529299080371857
Epoch 2, Loss: 0.1434812992811203
Epoch 2, Loss: 0.12943048775196075
Epoch 2, Loss: 0.1078239157795906
Epoch 2, Loss: 0.1298891007900238
Epoch 2, Loss: 0.10552283376455307
Epoch 2, Loss: 0.10605087131261826
Epoch 2, Loss: 0.14474664628505707
Epoch 2, Loss: 0.1380671113729477
Epoch 2, Loss: 0.0869351252913475
Epoch 2, Loss: 0.08743077516555786
Epoch 2, Loss: 0.1435626745223999
Epoch 2, Loss: 0.11597782373428345
Epoch 2, Loss: 0.18219119310379028
Epoch 2, Loss: 0.13653603196144104
Epoch 2, Loss: 0.2272392362356186
Epoch 2, Loss: 0.06701973080635071
Epoch 2, Loss: 0.061963487416505814
Epoch 2, Loss: 0.15314020216464996
Epoch 2, Loss: 0.14219269156455994
Epoch 2, Loss: 0.10095345228910446
Epoch 2, Loss: 0.08324454724788666
Epoch 2, Loss: 0.1669989973306656
Epoch 2, Loss: 0.12076200544834137
Epoch 2, Loss: 0.06786458194255829
Epoch 2, Loss: 0.09332171082496643
Epoch 2, Loss: 0.07155746221542358
Epoch 2, Loss: 0.22682231664657593
Epoch 2, Loss: 0.1293790191411972
Epoch 2, Loss: 0.0924055278301239
Epoch 2, Loss: 0.12088452279567719
Epoch 2, Loss: 0.11343968659639359
Epoch 2, Loss: 0.10944196581840515
Epoch 2, Loss: 0.10618524998426437
Epoch 2, Loss: 0.12459416687488556
Epoch 2, Loss: 0.07955837994813919
Epoch 2, Loss: 0.09283431619405746
Epoch 2, Loss: 0.07783344388008118
Epoch 2, Loss: 0.0698995590209961
Epoch 2, Loss: 0.07276371121406555
Epoch 2, Loss: 0.08223293721675873
Epoch 2, Loss: 0.1868901252746582
Epoch 2, Loss: 0.06942588090896606
Epoch 2, Loss: 0.2010340839624405
Epoch 2, Loss: 0.09095758199691772
Epoch 2, Loss: 0.07913745194673538
Epoch 2, Loss: 0.11911091208457947
Epoch 2, Loss: 0.14699824154376984
Epoch 2, Loss: 0.12700283527374268
Epoch 2, Loss: 0.16365709900856018
Epoch 2, Loss: 0.18276101350784302
Epoch 2, Loss: 0.09531094878911972
Epoch 2, Loss: 0.1542724221944809
Epoch 2, Loss: 0.18150034546852112
Epoch 2, Loss: 0.10290942341089249
Epoch 2, Loss: 0.11815676838159561
Epoch 2, Loss: 0.06990985572338104
Epoch 2, Loss: 0.10532226413488388
Epoch 2, Loss: 0.11755834519863129
Epoch 2, Loss: 0.08186570554971695
Epoch 2, Loss: 0.13309530913829803
Epoch 2, Loss: 0.10540814697742462
Epoch 2, Loss: 0.08473552763462067
Epoch 2, Loss: 0.07268374413251877
Epoch 2, Loss: 0.09000951051712036
Epoch 3, Loss: 0.11070273071527481
Epoch 2, Loss: 0.17073938250541687
Epoch 2, Loss: 0.16429367661476135
Epoch 2, Loss: 0.08481292426586151
Epoch 2, Loss: 0.08956524729728699
Epoch 2, Loss: 0.15807577967643738
Epoch 2, Loss: 0.0782080739736557
Epoch 2, Loss: 0.29719239473342896
Epoch 2, Loss: 0.08883152157068253
Epoch 2, Loss: 0.13836601376533508
Epoch 2, Loss: 0.1712346076965332
Epoch 2, Loss: 0.21258142590522766
Epoch 2, Loss: 0.15580245852470398
Epoch 2, Loss: 0.09099375456571579
Epoch 2, Loss: 0.15449748933315277
Epoch 2, Loss: 0.18396461009979248
Epoch 2, Loss: 0.11264518648386002
Epoch 2, Loss: 0.12447638064622879
Epoch 2, Loss: 0.06890254467725754
Epoch 2, Loss: 0.100636325776577
Epoch 2, Loss: 0.07473935186862946
Epoch 2, Loss: 0.07469901442527771
Epoch 2, Loss: 0.09534056484699249
Epoch 2, Loss: 0.13551323115825653
Epoch 2, Loss: 0.0683031752705574
Epoch 2, Loss: 0.2108745276927948
Epoch 2, Loss: 0.07655618339776993
Epoch 2, Loss: 0.22702406346797943
Epoch 2, Loss: 0.1641693115234375
Epoch 2, Loss: 0.10133759677410126
Epoch 2, Loss: 0.09534457325935364
Epoch 2, Loss: 0.13252301514148712
Epoch 2, Loss: 0.14619696140289307
Epoch 2, Loss: 0.1343841403722763
Epoch 2, Loss: 0.06650982052087784
Epoch 2, Loss: 0.10123787075281143
Epoch 2, Loss: 0.05864052474498749
Epoch 2, Loss: 0.07009411603212357
Epoch 2, Loss: 0.09255622327327728
Epoch 2, Loss: 0.18848203122615814
Epoch 2, Loss: 0.16386787593364716
Epoch 2, Loss: 0.08994075655937195
Epoch 2, Loss: 0.30148810148239136
Epoch 2, Loss: 0.23070041835308075
Epoch 2, Loss: 0.15032050013542175
Epoch 2, Loss: 0.15114426612854004
Epoch 2, Loss: 0.17185090482234955
Epoch 2, Loss: 0.06658315658569336
Epoch 2, Loss: 0.1319768726825714
Epoch 2, Loss: 0.15731093287467957
Epoch 2, Loss: 0.10761494934558868
Epoch 2, Loss: 0.06975682824850082
Epoch 2, F1 Score: 0.9091813884050758
Epoch 3, Loss: 0.14332185685634613
Epoch 3, Loss: 0.10074055939912796
Epoch 3, Loss: 0.08723068237304688
Epoch 3, Loss: 0.0727534219622612
Epoch 3, Loss: 0.08838434517383575
Epoch 3, Loss: 0.15301072597503662
Epoch 3, Loss: 0.12724600732326508
Epoch 3, Loss: 0.23000508546829224
Epoch 3, Loss: 0.10336779057979584
Epoch 3, Loss: 0.06390558183193207
